time;count_SV;latitude_SV;longitude_SV;speed_SV;speed km;heading_SV;PID Error;Theta Error;lap_SV
5.021830081939697;38;1.5747112035751343;6.974934753362201;0.9784113764762878;3.522280955314636;1.5534868240356445;16.025794982910156;-0.36431458592414856;0
5.04826807975769;39;1.5855207443237305;6.972688252309059;1.0198904275894165;3.6716055393218996;1.5520716905593872;16.025794982910156;-0.36431458592414856;0
5.076502084732056;40;1.5967756509780884;6.970339967508412;1.0614591836929321;3.8212530612945557;1.550602912902832;16.04265785217285;-0.362990140914917;0
5.104369163513184;41;1.6084755659103394;6.967888701560197;1.1029579639434814;3.970648670196533;1.5490813255310059;16.031330108642578;-0.36161547899246216;0
5.131568193435669;42;1.620625376701355;6.965331341610573;1.1444467306137085;4.120008230209351;1.547507643699646;16.019550323486328;-0.3601914048194885;0
5.1589460372924805;43;1.6332168579101562;6.962677762496211;1.1861395835876465;4.270102500915527;1.5458875894546509;16.038055419921875;-0.3587185740470886;0
5.1868510246276855;44;1.6462535858154297;6.959893601594825;1.2271456718444824;4.4177244186401365;1.54421067237854;16.025371551513672;-0.35720300674438477;0
5.21424412727356;45;1.659703016281128;6.956975327722159;1.269150733947754;4.568942642211915;1.5424643754959106;16.012224197387695;-0.35563284158706665;0
5.242033958435059;46;1.6735888719558716;6.953925562149394;1.3092764616012573;4.713395261764527;1.540661096572876;16.03236961364746;-0.35399478673934937;0
5.2706451416015625;47;1.6879056692123413;6.950748105068289;1.3490562438964844;4.856602478027344;1.5388097763061523;16.04051971435547;-0.3505629301071167;0
5.2970640659332275;48;1.7025856971740723;6.9475065491390895;1.381366491317749;4.972919368743897;1.536906361579895;16.04051971435547;-0.3505629301071167;0
5.324850082397461;49;1.7175581455230713;6.94423649211895;1.4082810878753662;5.069811916351319;1.5349853038787842;16.025672912597656;-0.3487756848335266;0
5.352739095687866;50;1.7328587770462036;6.940903065514248;1.4382539987564087;5.177714395523071;1.5330687761306763;16.01054573059082;-0.34697484970092773;0
